1.00000000e+01 	6.75925874e-01 	8.90000000e+01 	
1.00000000e+01 	6.79992452e-01 	9.00000000e+01 	
1.00000000e+01 	6.84091218e-01 	9.10000000e+01 	
1.00000000e+01 	6.88223511e-01 	9.20000000e+01 	
1.00000000e+01 	6.92390596e-01 	9.30000000e+01 	
1.00000000e+01 	6.96593643e-01 	9.40000000e+01 	
1.00000000e+01 	7.00833724e-01 	9.50000000e+01 	
1.00000000e+01 	7.05111793e-01 	9.60000000e+01 	
1.00000000e+01 	7.09428672e-01 	9.70000000e+01 	
1.00000000e+01 	7.13785041e-01 	9.80000000e+01 	
1.00000000e+01 	7.18181420e-01 	9.90000000e+01 	
1.00000000e+01 	7.22618158e-01 	1.00000000e+02 	
1.00000000e+01 	7.27095416e-01 	1.01000000e+02 	
1.00000000e+01 	7.31613159e-01 	1.02000000e+02 	
1.00000000e+01 	7.36171140e-01 	1.03000000e+02 	
1.00000000e+01 	7.40768893e-01 	1.04000000e+02 	
1.00000000e+01 	7.45405719e-01 	1.05000000e+02 	
1.00000000e+01 	7.50080681e-01 	1.06000000e+02 	
1.00000000e+01 	7.54792600e-01 	1.07000000e+02 	
1.00000000e+01 	7.59540044e-01 	1.08000000e+02 	
1.00000000e+01 	7.64321333e-01 	1.09000000e+02 	
1.00000000e+01 	7.69134536e-01 	1.10000000e+02 	
1.00000000e+01 	7.73977472e-01 	1.11000000e+02 	
1.00000000e+01 	7.78847718e-01 	1.12000000e+02 	
1.00000000e+01 	7.83742615e-01 	1.13000000e+02 	
1.00000000e+01 	7.88659278e-01 	1.14000000e+02 	
1.00000000e+01 	7.93594609e-01 	1.15000000e+02 	
1.00000000e+01 	7.98545308e-01 	1.16000000e+02 	
1.00000000e+01 	8.03507896e-01 	1.17000000e+02 	
1.00000000e+01 	8.08478724e-01 	1.18000000e+02 	
1.00000000e+01 	8.13454004e-01 	1.19000000e+02 	
1.00000000e+01 	8.18429821e-01 	1.20000000e+02 	
1.00000000e+01 	8.23402158e-01 	1.21000000e+02 	
1.00000000e+01 	8.28366923e-01 	1.22000000e+02 	
1.00000000e+01 	8.33319965e-01 	1.23000000e+02 	
1.00000000e+01 	8.38257103e-01 	1.24000000e+02 	
1.00000000e+01 	8.43174144e-01 	1.25000000e+02 	
1.00000000e+01 	8.48066911e-01 	1.26000000e+02 	
1.00000000e+01 	8.52931257e-01 	1.27000000e+02 	
1.00000000e+01 	8.57763089e-01 	1.28000000e+02 	
1.00000000e+01 	8.62558387e-01 	1.29000000e+02 	
1.00000000e+01 	8.67313217e-01 	1.30000000e+02 	
1.00000000e+01 	8.72023747e-01 	1.31000000e+02 	
1.00000000e+01 	8.76686262e-01 	1.32000000e+02 	
1.00000000e+01 	8.81297171e-01 	1.33000000e+02 	
1.00000000e+01 	8.85853017e-01 	1.34000000e+02 	
1.00000000e+01 	8.90350483e-01 	1.35000000e+02 	
1.00000000e+01 	8.94786398e-01 	1.36000000e+02 	
1.00000000e+01 	8.99157736e-01 	1.37000000e+02 	
1.00000000e+01 	9.03461621e-01 	1.38000000e+02 	
1.00000000e+01 	9.07695321e-01 	1.39000000e+02 	
1.00000000e+01 	9.11856250e-01 	1.40000000e+02 	
1.00000000e+01 	9.15941959e-01 	1.41000000e+02 	
1.00000000e+01 	9.19950137e-01 	1.42000000e+02 	
1.00000000e+01 	9.23878599e-01 	1.43000000e+02 	
1.00000000e+01 	9.27725281e-01 	1.44000000e+02 	
1.00000000e+01 	9.31488236e-01 	1.45000000e+02 	
1.00000000e+01 	9.35165619e-01 	1.46000000e+02 	
1.00000000e+01 	9.38755686e-01 	1.47000000e+02 	
1.00000000e+01 	9.42256781e-01 	1.48000000e+02 	
1.00000000e+01 	9.45667328e-01 	1.49000000e+02 	
1.00000000e+01 	9.48985826e-01 	1.50000000e+02 	
1.00000000e+01 	9.52210839e-01 	1.51000000e+02 	
1.00000000e+01 	9.55340988e-01 	1.52000000e+02 	
1.00000000e+01 	9.58374947e-01 	1.53000000e+02 	
1.00000000e+01 	9.61311435e-01 	1.54000000e+02 	
1.00000000e+01 	9.64149209e-01 	1.55000000e+02 	
1.00000000e+01 	9.66887064e-01 	1.56000000e+02 	
1.00000000e+01 	9.69523826e-01 	1.57000000e+02 	
1.00000000e+01 	9.72058349e-01 	1.58000000e+02 	
1.00000000e+01 	9.74489511e-01 	1.59000000e+02 	
1.00000000e+01 	9.76816219e-01 	1.60000000e+02 	
1.00000000e+01 	9.79037400e-01 	1.61000000e+02 	
1.00000000e+01 	9.81152007e-01 	1.62000000e+02 	
1.00000000e+01 	9.83159019e-01 	1.63000000e+02 	
1.00000000e+01 	9.85057438e-01 	1.64000000e+02 	
1.00000000e+01 	9.86846296e-01 	1.65000000e+02 	
1.00000000e+01 	9.88524658e-01 	1.66000000e+02 	
1.00000000e+01 	9.90091621e-01 	1.67000000e+02 	
1.00000000e+01 	9.91546320e-01 	1.68000000e+02 	
1.00000000e+01 	9.92887931e-01 	1.69000000e+02 	
1.00000000e+01 	9.94115677e-01 	1.70000000e+02 	
1.00000000e+01 	9.95228830e-01 	1.71000000e+02 	
1.00000000e+01 	9.96226714e-01 	1.72000000e+02 	
1.00000000e+01 	9.97108713e-01 	1.73000000e+02 	
1.00000000e+01 	9.97874273e-01 	1.74000000e+02 	
1.00000000e+01 	9.98522904e-01 	1.75000000e+02 	
1.00000000e+01 	9.99054187e-01 	1.76000000e+02 	
1.00000000e+01 	9.99467773e-01 	1.77000000e+02 	
1.00000000e+01 	9.99763389e-01 	1.78000000e+02 	
1.00000000e+01 	9.99940837e-01 	1.79000000e+02 	
1.00000000e+01 	1.00000000e+00 	1.80000000e+02 	
1.50000000e+01 	0.00000000e+00 	0.00000000e+00 	
1.50000000e+01 	1.60027390e-03 	1.00000000e+00 	
1.50000000e+01 	6.36295282e-03 	2.00000000e+00 	
1.50000000e+01 	1.41754962e-02 	3.00000000e+00 	
1.50000000e+01 	2.48564783e-02 	4.00000000e+00 	
1.50000000e+01 	3.81642903e-02 	5.00000000e+00 	
1.50000000e+01 	5.38083619e-02 	6.00000000e+00 	
1.50000000e+01 	7.14620700e-02 	7.00000000e+00 	
1.50000000e+01 	9.07764294e-02 	8.00000000e+00 	
1.50000000e+01 	1.11393674e-01 	9.00000000e+00 	
1.50000000e+01 	1.32959932e-01 	1.00000000e+01 	
1.50000000e+01 	1.55136353e-01 	1.10000000e+01 	
1.50000000e+01 	1.77608240e-01 	1.20000000e+01 	
1.50000000e+01 	2.00091931e-01 	1.30000000e+01 	
1.50000000e+01 	2.22339396e-01 	1.40000000e+01 	
1.50000000e+01 	2.44140641e-01 	1.50000000e+01 	
1.50000000e+01 	2.65324176e-01 	1.60000000e+01 	
1.50000000e+01 	2.85755855e-01 	1.70000000e+01 	
1.50000000e+01 	3.05336475e-01 	1.80000000e+01 	
1.50000000e+01 	3.23998466e-01 	1.90000000e+01 	
1.50000000e+01 	3.41702059e-01 	2.00000000e+01 	
1.50000000e+01 	3.58431194e-01 	2.10000000e+01 	
1.50000000e+01 	3.74189432e-01 	2.20000000e+01 	
1.50000000e+01 	3.88996059e-01 	2.30000000e+01 	
1.50000000e+01 	4.02882498e-01 	2.40000000e+01 	
1.50000000e+01 	4.15889124e-01 	2.50000000e+01 	
1.50000000e+01 	4.28062506e-01 	2.60000000e+01 	
1.50000000e+01 	4.39453098e-01 	2.70000000e+01 	
1.50000000e+01 	4.50113344e-01 	2.80000000e+01 	
1.50000000e+01 	4.60096172e-01 	2.90000000e+01 	
1.50000000e+01 	4.69453836e-01 	3.00000000e+01 	
1.50000000e+01 	4.78237055e-01 	3.10000000e+01 	
1.50000000e+01 	4.86494393e-01 	3.20000000e+01 	
1.50000000e+01 	4.94271856e-01 	3.30000000e+01 	
1.50000000e+01 	5.01612645e-01 	3.40000000e+01 	
1.50000000e+01 	5.08557037e-01 	3.50000000e+01 	
1.50000000e+01 	5.15142367e-01 	3.60000000e+01 	
1.50000000e+01 	5.21403078e-01 	3.70000000e+01 	
1.50000000e+01 	5.27370823e-01 	3.80000000e+01 	
1.50000000e+01 	5.33074598e-01 	3.90000000e+01 	
1.50000000e+01 	5.38540902e-01 	4.00000000e+01 	
1.50000000e+01 	5.43793900e-01 	4.10000000e+01 	
1.50000000e+01 	5.48855592e-01 	4.20000000e+01 	
1.50000000e+01 	5.53745987e-01 	4.30000000e+01 	
1.50000000e+01 	5.58483258e-01 	4.40000000e+01 	
1.50000000e+01 	5.63083899e-01 	4.50000000e+01 	
1.50000000e+01 	5.67562869e-01 	4.60000000e+01 	
1.50000000e+01 	5.71933726e-01 	4.70000000e+01 	
1.50000000e+01 	5.76208750e-01 	4.80000000e+01 	
1.50000000e+01 	5.80399055e-01 	4.90000000e+01 	
1.50000000e+01 	5.84514690e-01 	5.00000000e+01 	
1.50000000e+01 	5.88564737e-01 	5.10000000e+01 	
1.50000000e+01 	5.92557394e-01 	5.20000000e+01 	
1.50000000e+01 	5.96500050e-01 	5.30000000e+01 	
1.50000000e+01 	6.00399356e-01 	5.40000000e+01 	
1.50000000e+01 	6.04261292e-01 	5.50000000e+01 	
1.50000000e+01 	6.08091220e-01 	5.60000000e+01 	
1.50000000e+01 	6.11893941e-01 	5.70000000e+01 	
1.50000000e+01 	6.15673744e-01 	5.80000000e+01 	
1.50000000e+01 	6.19434447e-01 	5.90000000e+01 	
1.50000000e+01 	6.23179446e-01 	6.00000000e+01 	
1.50000000e+01 	6.26911746e-01 	6.10000000e+01 	
1.50000000e+01 	6.30634002e-01 	6.20000000e+01 	
1.50000000e+01 	6.34348554e-01 	6.30000000e+01 	
1.50000000e+01 	6.38057453e-01 	6.40000000e+01 	
1.50000000e+01 	6.41762496e-01 	6.50000000e+01 	
1.50000000e+01 	6.45465251e-01 	6.60000000e+01 	
1.50000000e+01 	6.49167084e-01 	6.70000000e+01 	
1.50000000e+01 	6.52869184e-01 	6.80000000e+01 	
1.50000000e+01 	6.56572582e-01 	6.90000000e+01 	
1.50000000e+01 	6.60278176e-01 	7.00000000e+01 	
1.50000000e+01 	6.63986751e-01 	7.10000000e+01 	
1.50000000e+01 	6.67698990e-01 	7.20000000e+01 	
1.50000000e+01 	6.71415497e-01 	7.30000000e+01 	
1.50000000e+01 	6.75136809e-01 	7.40000000e+01 	
1.50000000e+01 	6.78863408e-01 	7.50000000e+01 	
1.50000000e+01 	6.82595733e-01 	7.60000000e+01 	
1.50000000e+01 	6.86334190e-01 	7.70000000e+01 	
1.50000000e+01 	6.90079161e-01 	7.80000000e+01 	
1.50000000e+01 	6.93831009e-01 	7.90000000e+01 	
1.50000000e+01 	6.97590083e-01 	8.00000000e+01 	
1.50000000e+01 	7.01356726e-01 	8.10000000e+01 	
1.50000000e+01 	7.05131272e-01 	8.20000000e+01 	
1.50000000e+01 	7.08914053e-01 	8.30000000e+01 	
1.50000000e+01 	7.12705394e-01 	8.40000000e+01 	
1.50000000e+01 	7.16505616e-01 	8.50000000e+01 	
1.50000000e+01 	7.20315033e-01 	8.60000000e+01 	
1.50000000e+01 	7.24133950e-01 	8.70000000e+01 	
1.50000000e+01 	7.27962655e-01 	8.80000000e+01 	
1.50000000e+01 	7.31801421e-01 	8.90000000e+01 	
1.50000000e+01 	7.35650498e-01 	9.00000000e+01 	
1.50000000e+01 	7.39510105e-01 	9.10000000e+01 	
1.50000000e+01 	7.43380427e-01 	9.20000000e+01 	
1.50000000e+01 	7.47261609e-01 	9.30000000e+01 	
1.50000000e+01 	7.51153746e-01 	9.40000000e+01 	
1.50000000e+01 	7.55056879e-01 	9.50000000e+01 	
1.50000000e+01 	7.58970988e-01 	9.60000000e+01 	
1.50000000e+01 	7.62895983e-01 	9.70000000e+01 	
1.50000000e+01 	7.66831699e-01 	9.80000000e+01 	
1.50000000e+01 	7.70777892e-01 	9.90000000e+01 	
1.50000000e+01 	7.74734228e-01 	1.00000000e+02 	
1.50000000e+01 	7.78700283e-01 	1.01000000e+02 	
1.50000000e+01 	7.82675535e-01 	1.02000000e+02 	
1.50000000e+01 	7.86659362e-01 	1.03000000e+02 	
1.50000000e+01 	7.90651038e-01 	1.04000000e+02 	
1.50000000e+01 	7.94649733e-01 	1.05000000e+02 	
1.50000000e+01 	7.98654510e-01 	1.06000000e+02 	
1.50000000e+01 	8.02664324e-01 	1.07000000e+02 	
1.50000000e+01 	8.06678027e-01 	1.08000000e+02 	
1.50000000e+01 	8.10694368e-01 	1.09000000e+02 	
1.50000000e+01 	8.14711995e-01 	1.10000000e+02 	
1.50000000e+01 	8.18729462e-01 	1.11000000e+02 	
1.50000000e+01 	8.22745233e-01 	1.12000000e+02 	
1.50000000e+01 	8.26757689e-01 	1.13000000e+02 	
1.50000000e+01 	8.30765136e-01 	1.14000000e+02 	
1.50000000e+01 	8.34765812e-01 	1.15000000e+02 	
1.50000000e+01 	8.38757896e-01 	1.16000000e+02 	
1.50000000e+01 	8.42739516e-01 	1.17000000e+02 	
1.50000000e+01 	8.46708762e-01 	1.18000000e+02 	
1.50000000e+01 	8.50663695e-01 	1.19000000e+02 	
1.50000000e+01 	8.54602353e-01 	1.20000000e+02 	
1.50000000e+01 	8.58522768e-01 	1.21000000e+02 	
1.50000000e+01 	8.62422968e-01 	1.22000000e+02 	
1.50000000e+01 	8.66300993e-01 	1.23000000e+02 	
1.50000000e+01 	8.70154900e-01 	1.24000000e+02 	
1.50000000e+01 	8.73982769e-01 	1.25000000e+02 	
1.50000000e+01 	8.77782718e-01 	1.26000000e+02 	
1.50000000e+01 	8.81552900e-01 	1.27000000e+02 	
1.50000000e+01 	8.85291517e-01 	1.28000000e+02 	
1.50000000e+01 	8.88996816e-01 	1.29000000e+02 	
1.50000000e+01 	8.92667099e-01 	1.30000000e+02 	
1.50000000e+01 	8.96300723e-01 	1.31000000e+02 	
1.50000000e+01 	8.99896098e-01 	1.32000000e+02 	
1.50000000e+01 	9.03451692e-01 	1.33000000e+02 	
1.50000000e+01 	9.06966027e-01 	1.34000000e+02 	
1.50000000e+01 	9.10437675e-01 	1.35000000e+02 	
1.50000000e+01 	9.13865259e-01 	1.36000000e+02 	
1.50000000e+01 	9.17247447e-01 	1.37000000e+02 	
1.50000000e+01 	9.20582945e-01 	1.38000000e+02 	
1.50000000e+01 	9.23870496e-01 	1.39000000e+02 	
1.50000000e+01 	9.27108870e-01 	1.40000000e+02 	
1.50000000e+01 	9.30296857e-01 	1.41000000e+02 	
1.50000000e+01 	9.33433265e-01 	1.42000000e+02 	
1.50000000e+01 	9.36516905e-01 	1.43000000e+02 	
1.50000000e+01 	9.39546590e-01 	1.44000000e+02 	
1.50000000e+01 	9.42521125e-01 	1.45000000e+02 	
1.50000000e+01 	9.45439300e-01 	1.46000000e+02 	
1.50000000e+01 	9.48299880e-01 	1.47000000e+02 	
1.50000000e+01 	9.51101603e-01 	1.48000000e+02 	
1.50000000e+01 	9.53843170e-01 	1.49000000e+02 	
1.50000000e+01 	9.56523241e-01 	1.50000000e+02 	
1.50000000e+01 	9.59140429e-01 	1.51000000e+02 	
1.50000000e+01 	9.61693293e-01 	1.52000000e+02 	
1.50000000e+01 	9.64180343e-01 	1.53000000e+02 	
1.50000000e+01 	9.66600027e-01 	1.54000000e+02 	
1.50000000e+01 	9.68950737e-01 	1.55000000e+02 	
1.50000000e+01 	9.71230807e-01 	1.56000000e+02 	
1.50000000e+01 	9.73438511e-01 	1.57000000e+02 	
1.50000000e+01 	9.75572073e-01 	1.58000000e+02 	
1.50000000e+01 	9.77629660e-01 	1.59000000e+02 	
1.50000000e+01 	9.79609400e-01 	1.60000000e+02 	
1.50000000e+01 	9.81509377e-01 	1.61000000e+02 	
1.50000000e+01 	9.83327646e-01 	1.62000000e+02 	
1.50000000e+01 	9.85062240e-01 	1.63000000e+02 	
1.50000000e+01 	9.86711182e-01 	1.64000000e+02 	
1.50000000e+01 	9.88272495e-01 	1.65000000e+02 	
1.50000000e+01 	9.89744215e-01 	1.66000000e+02 	
1.50000000e+01 	9.91124409e-01 	1.67000000e+02 	
1.50000000e+01 	9.92411182e-01 	1.68000000e+02 	
1.50000000e+01 	9.93602699e-01 	1.69000000e+02 	
1.50000000e+01 	9.94697196e-01 	1.70000000e+02 	
1.50000000e+01 	9.95692999e-01 	1.71000000e+02 	
1.50000000e+01 	9.96588537e-01 	1.72000000e+02 	
1.50000000e+01 	9.97382358e-01 	1.73000000e+02 	
1.50000000e+01 	9.98073142e-01 	1.74000000e+02 	
1.50000000e+01 	9.98659715e-01 	1.75000000e+02 	
1.50000000e+01 	9.99141063e-01 	1.76000000e+02 	
1.50000000e+01 	9.99516340e-01 	1.77000000e+02 	
1.50000000e+01 	9.99784878e-01 	1.78000000e+02 	
1.50000000e+01 	9.99946195e-01 	1.79000000e+02 	
1.50000000e+01 	1.00000000e+00 	1.80000000e+02 	
2.00000000e+01 	0.00000000e+00 	0.00000000e+00 	
2.00000000e+01 	1.85177325e-03 	1.00000000e+00 	
2.00000000e+01 	7.35721409e-03 	2.00000000e+00 	
2.00000000e+01 	1.63694519e-02 	3.00000000e+00 	
2.00000000e+01 	2.86526768e-02 	4.00000000e+00 	
2.00000000e+01 	4.38947705e-02 	5.00000000e+00 	
2.00000000e+01 	6.17234352e-02 	6.00000000e+00 	
2.00000000e+01 	8.17244994e-02 	7.00000000e+00 	
2.00000000e+01 	1.03460990e-01 	8.00000000e+00 	
2.00000000e+01 	1.26491621e-01 	9.00000000e+00 	
2.00000000e+01 	1.50387548e-01 	1.00000000e+01 	
2.00000000e+01 	1.74746500e-01 	1.10000000e+01 	
2.00000000e+01 	1.99203760e-01 	1.20000000e+01 	
2.00000000e+01 	2.23439758e-01 	1.30000000e+01 	
2.00000000e+01 	2.47184367e-01 	1.40000000e+01 	
2.00000000e+01 	2.70218212e-01 	1.50000000e+01 	
2.00000000e+01 	2.92371456e-01 	1.60000000e+01 	
2.00000000e+01 	3.13520643e-01 	1.70000000e+01 	
2.00000000e+01 	3.33584142e-01 	1.80000000e+01 	
2.00000000e+01 	3.52516776e-01 	1.90000000e+01 	
2.00000000e+01 	3.70304077e-01 	2.00000000e+01 	
2.00000000e+01 	3.86956562e-01 	2.10000000e+01 	
2.00000000e+01 	4.02504327e-01 	2.20000000e+01 	
2.00000000e+01 	4.16992126e-01 	2.30000000e+01 	
2.00000000e+01 	4.30475076e-01 	2.40000000e+01 	
2.00000000e+01 	4.43015009e-01 	2.50000000e+01 	
2.00000000e+01 	4.54677481e-01 	2.60000000e+01 	
2.00000000e+01 	4.65529396e-01 	2.70000000e+01 	
2.00000000e+01 	4.75637166e-01 	2.80000000e+01 	
2.00000000e+01 	4.85065365e-01 	2.90000000e+01 	
2.00000000e+01 	4.93875774e-01 	3.00000000e+01 	
2.00000000e+01 	5.02126746e-01 	3.10000000e+01 	
2.00000000e+01 	5.09872847e-01 	3.20000000e+01 	
2.00000000e+01 	5.17164678e-01 	3.30000000e+01 	
2.00000000e+01 	5.24048858e-01 	3.40000000e+01 	
2.00000000e+01 	5.30568109e-01 	3.50000000e+01 	
2.00000000e+01 	5.36761416e-01 	3.60000000e+01 	
2.00000000e+01 	5.42664231e-01 	3.70000000e+01 	
2.00000000e+01 	5.48308707e-01 	3.80000000e+01 	
2.00000000e+01 	5.53723942e-01 	3.90000000e+01 	
2.00000000e+01 	5.58936222e-01 	4.00000000e+01 	
2.00000000e+01 	5.63969258e-01 	4.10000000e+01 	
2.00000000e+01 	5.68844412e-01 	4.20000000e+01 	
2.00000000e+01 	5.73580903e-01 	4.30000000e+01 	
2.00000000e+01 	5.78196004e-01 	4.40000000e+01 	
2.00000000e+01 	5.82705214e-01 	4.50000000e+01 	
2.00000000e+01 	5.87122420e-01 	4.60000000e+01 	
2.00000000e+01 	5.91460036e-01 	4.70000000e+01 	
2.00000000e+01 	5.95729131e-01 	4.80000000e+01 	
2.00000000e+01 	5.99939547e-01 	4.90000000e+01 	
2.00000000e+01 	6.04099999e-01 	5.00000000e+01 	
2.00000000e+01 	6.08218166e-01 	5.10000000e+01 	
2.00000000e+01 	6.12300776e-01 	5.20000000e+01 	
2.00000000e+01 	6.16353681e-01 	5.30000000e+01 	
2.00000000e+01 	6.20381927e-01 	5.40000000e+01 	
2.00000000e+01 	6.24389816e-01 	5.50000000e+01 	
2.00000000e+01 	6.28380968e-01 	5.60000000e+01 	
2.00000000e+01 	6.32358376e-01 	5.70000000e+01 	
2.00000000e+01 	6.36324461e-01 	5.80000000e+01 	
2.00000000e+01 	6.40281120e-01 	5.90000000e+01 	
2.00000000e+01 	6.44229778e-01 	6.00000000e+01 	
2.00000000e+01 	6.48171434e-01 	6.10000000e+01 	
2.00000000e+01 	6.52106709e-01 	6.20000000e+01 	
2.00000000e+01 	6.56035884e-01 	6.30000000e+01 	
2.00000000e+01 	6.59958949e-01 	6.40000000e+01 	
2.00000000e+01 	6.63875640e-01 	6.50000000e+01 	
2.00000000e+01 	6.67785476e-01 	6.60000000e+01 	
2.00000000e+01 	6.71687799e-01 	6.70000000e+01 	
2.00000000e+01 	6.75581805e-01 	6.80000000e+01 	
2.00000000e+01 	6.79466576e-01 	6.90000000e+01 	
2.00000000e+01 	6.83341110e-01 	7.00000000e+01 	
2.00000000e+01 	6.87204346e-01 	7.10000000e+01 	
2.00000000e+01 	6.91055189e-01 	7.20000000e+01 	
2.00000000e+01 	6.94892531e-01 	7.30000000e+01 	
2.00000000e+01 	6.98715270e-01 	7.40000000e+01 	
2.00000000e+01 	7.02522325e-01 	7.50000000e+01 	
2.00000000e+01 	7.06312651e-01 	7.60000000e+01 	
2.00000000e+01 	7.10085251e-01 	7.70000000e+01 	
2.00000000e+01 	7.13839185e-01 	7.80000000e+01 	
2.00000000e+01 	7.17573580e-01 	7.90000000e+01 	
2.00000000e+01 	7.21287634e-01 	8.00000000e+01 	
2.00000000e+01 	7.24980621e-01 	8.10000000e+01 	
2.00000000e+01 	7.28651898e-01 	8.20000000e+01 	
2.00000000e+01 	7.32300904e-01 	8.30000000e+01 	
2.00000000e+01 	7.35927167e-01 	8.40000000e+01 	
2.00000000e+01 	7.39530296e-01 	8.50000000e+01 	
2.00000000e+01 	7.43109994e-01 	8.60000000e+01 	
2.00000000e+01 	7.46666046e-01 	8.70000000e+01 	
2.00000000e+01 	7.50198326e-01 	8.80000000e+01 	
2.00000000e+01 	7.53706796e-01 	8.90000000e+01 	
2.00000000e+01 	7.57191500e-01 	9.00000000e+01 	
2.00000000e+01 	7.60652569e-01 	9.10000000e+01 	
2.00000000e+01 	7.64090214e-01 	9.20000000e+01 	
2.00000000e+01 	7.67504728e-01 	9.30000000e+01 	
2.00000000e+01 	7.70896482e-01 	9.40000000e+01 	
2.00000000e+01 	7.74265924e-01 	9.50000000e+01 	
2.00000000e+01 	7.77613574e-01 	9.60000000e+01 	
2.00000000e+01 	7.80940026e-01 	9.70000000e+01 	
2.00000000e+01 	7.84245940e-01 	9.80000000e+01 	
2.00000000e+01 	7.87532042e-01 	9.90000000e+01 	
2.00000000e+01 	7.90799119e-01 	1.00000000e+02 	
2.00000000e+01 	7.94048016e-01 	1.01000000e+02 	
2.00000000e+01 	7.97279632e-01 	1.02000000e+02 	
2.00000000e+01 	8.00494914e-01 	1.03000000e+02 	
2.00000000e+01 	8.03694854e-01 	1.04000000e+02 	
2.00000000e+01 	8.06880483e-01 	1.05000000e+02 	
2.00000000e+01 	8.10052868e-01 	1.06000000e+02 	
2.00000000e+01 	8.13213103e-01 	1.07000000e+02 	
2.00000000e+01 	8.16362306e-01 	1.08000000e+02 	
2.00000000e+01 	8.19501611e-01 	1.09000000e+02 	
2.00000000e+01 	8.22632163e-01 	1.10000000e+02 	
2.00000000e+01 	8.25755112e-01 	1.11000000e+02 	
2.00000000e+01 	8.28871604e-01 	1.12000000e+02 	
2.00000000e+01 	8.31982778e-01 	1.13000000e+02 	
2.00000000e+01 	8.35089754e-01 	1.14000000e+02 	
2.00000000e+01 	8.38193630e-01 	1.15000000e+02 	
2.00000000e+01 	8.41295474e-01 	1.16000000e+02 	
2.00000000e+01 	8.44396314e-01 	1.17000000e+02 	
2.00000000e+01 	8.47497133e-01 	1.18000000e+02 	
2.00000000e+01 	8.50598861e-01 	1.19000000e+02 	
2.00000000e+01 	8.53702365e-01 	1.20000000e+02 	
2.00000000e+01 	8.56808445e-01 	1.21000000e+02 	
2.00000000e+01 	8.59917824e-01 	1.22000000e+02 	
2.00000000e+01 	8.63031140e-01 	1.23000000e+02 	
2.00000000e+01 	8.66148941e-01 	1.24000000e+02 	
2.00000000e+01 	8.69271671e-01 	1.25000000e+02 	
2.00000000e+01 	8.72399671e-01 	1.26000000e+02 	
2.00000000e+01 	8.75533164e-01 	1.27000000e+02 	
2.00000000e+01 	8.78672252e-01 	1.28000000e+02 	
2.00000000e+01 	8.81816907e-01 	1.29000000e+02 	
2.00000000e+01 	8.84966965e-01 	1.30000000e+02 	
2.00000000e+01 	8.88122118e-01 	1.31000000e+02 	
2.00000000e+01 	8.91281909e-01 	1.32000000e+02 	
2.00000000e+01 	8.94445723e-01 	1.33000000e+02 	
2.00000000e+01 	8.97612786e-01 	1.34000000e+02 	
2.00000000e+01 	9.00782156e-01 	1.35000000e+02 	
2.00000000e+01 	9.03952718e-01 	1.36000000e+02 	
2.00000000e+01 	9.07123183e-01 	1.37000000e+02 	
2.00000000e+01 	9.10292079e-01 	1.38000000e+02 	
2.00000000e+01 	9.13457753e-01 	1.39000000e+02 	
2.00000000e+01 	9.16618367e-01 	1.40000000e+02 	
2.00000000e+01 	9.19771892e-01 	1.41000000e+02 	
2.00000000e+01 	9.22916114e-01 	1.42000000e+02 	
2.00000000e+01 	9.26048630e-01 	1.43000000e+02 	
2.00000000e+01 	9.29166847e-01 	1.44000000e+02 	
2.00000000e+01 	9.32267989e-01 	1.45000000e+02 	
2.00000000e+01 	9.35349094e-01 	1.46000000e+02 	
2.00000000e+01 	9.38407021e-01 	1.47000000e+02 	
2.00000000e+01 	9.41438455e-01 	1.48000000e+02 	
2.00000000e+01 	9.44439911e-01 	1.49000000e+02 	
2.00000000e+01 	9.47407744e-01 	1.50000000e+02 	
2.00000000e+01 	9.50338153e-01 	1.51000000e+02 	
2.00000000e+01 	9.53227196e-01 	1.52000000e+02 	
2.00000000e+01 	9.56070797e-01 	1.53000000e+02 	
2.00000000e+01 	9.58864758e-01 	1.54000000e+02 	
2.00000000e+01 	9.61604775e-01 	1.55000000e+02 	
2.00000000e+01 	9.64286451e-01 	1.56000000e+02 	
2.00000000e+01 	9.66905314e-01 	1.57000000e+02 	
2.00000000e+01 	9.69456830e-01 	1.58000000e+02 	
2.00000000e+01 	9.71936425e-01 	1.59000000e+02 	
2.00000000e+01 	9.74339503e-01 	1.60000000e+02 	
2.00000000e+01 	9.76661468e-01 	1.61000000e+02 	
2.00000000e+01 	9.78897741e-01 	1.62000000e+02 	
2.00000000e+01 	9.81043790e-01 	1.63000000e+02 	
2.00000000e+01 	9.83095142e-01 	1.64000000e+02 	
2.00000000e+01 	9.85047418e-01 	1.65000000e+02 	
2.00000000e+01 	9.86896347e-01 	1.66000000e+02 	
2.00000000e+01 	9.88637795e-01 	1.67000000e+02 	
2.00000000e+01 	9.90267787e-01 	1.68000000e+02 	
2.00000000e+01 	9.91782530e-01 	1.69000000e+02 	
2.00000000e+01 	9.93178438e-01 	1.70000000e+02 	
2.00000000e+01 	9.94452151e-01 	1.71000000e+02 	
2.00000000e+01 	9.95600559e-01 	1.72000000e+02 	
2.00000000e+01 	9.96620819e-01 	1.73000000e+02 	
2.00000000e+01 	9.97510377e-01 	1.74000000e+02 	
2.00000000e+01 	9.98266983e-01 	1.75000000e+02 	
2.00000000e+01 	9.98888706e-01 	1.76000000e+02 	
2.00000000e+01 	9.99373947e-01 	1.77000000e+02 	
